Date,Open,High,Low,Close,Adj Close,Volume
2001-06-26,63.500000,63.799999,61.500000,62.375000,47.574070,150620
2001-06-27,64.900002,64.900002,61.020000,61.470001,46.883808,23680
2001-06-28,61.500000,61.970001,60.205002,61.314999,46.765594,32520
2001-06-29,61.790001,61.790001,60.849998,61.355000,46.796101,23280
2001-07-02,61.005001,62.799999,61.005001,62.110001,47.800442,321230
2001-07-03,61.000000,63.799999,61.000000,62.195000,47.865856,300880
2001-07-04,67.989998,67.989998,61.424999,61.529999,47.354073,109560
2001-07-05,62.200001,62.200001,61.000000,61.410000,47.261715,426440
2001-07-06,62.000000,62.000000,60.599998,61.105000,47.026985,9950
2001-07-09,67.500000,67.500000,60.299999,60.910000,46.876915,96490
2001-07-10,60.000000,62.000000,60.000000,61.134998,47.050079,17940
2001-07-11,60.700001,61.299999,60.599998,60.805000,46.796101,8210
2001-07-12,60.700001,61.599998,60.000000,60.105000,46.257381,164350
2001-07-13,60.380001,60.799999,59.000000,59.889999,46.091908,39300
2001-07-16,58.299999,60.590000,58.299999,58.950001,45.368477,18880
2001-07-17,59.299999,61.200001,58.500000,60.895000,46.865368,18040
2001-07-18,60.695000,60.695000,59.500000,59.654999,45.911057,12160
2001-07-19,59.500000,59.799999,59.224998,59.650002,45.907200,6700
2001-07-20,59.700001,59.700001,58.000000,58.355000,44.910568,66500
2001-07-23,58.375000,60.500000,58.000000,58.185001,44.779724,25400
2001-07-24,59.500000,59.500000,58.500000,58.785000,45.241489,3680
2001-07-25,59.500000,59.500000,56.665001,57.334999,44.125553,311120
2001-07-26,61.900002,61.900002,55.500000,56.910000,43.798473,55310
2001-07-27,57.900002,59.000000,57.400002,57.980000,44.621952,33040
2001-07-30,59.450001,59.500000,57.799999,58.180000,44.775875,61150
2001-07-31,58.500000,59.000000,57.279999,58.090000,44.706608,32330
2001-08-01,57.205002,58.500000,57.205002,57.665001,44.379532,10590
2001-08-02,58.950001,58.950001,56.654999,58.070000,44.691223,11760
2001-08-03,58.494999,58.750000,58.209999,58.610001,45.106815,16720
2001-08-06,57.500000,58.799999,57.500000,58.365002,44.918259,10540
2001-08-07,58.000000,58.599998,57.750000,58.450001,44.983673,8600
2001-08-08,58.299999,58.875000,58.150002,58.590000,45.091423,62500
2001-08-09,58.400002,58.485001,57.000000,57.044998,43.902370,12610
2001-08-10,56.000000,57.689999,56.000000,56.730000,43.659954,16960
2001-08-13,55.200001,57.099998,55.200001,56.160000,43.221275,10030
2001-08-14,57.000000,57.000000,55.505001,55.959999,43.067341,8930
2001-08-15,55.959999,55.959999,55.959999,55.959999,43.067341,0
2001-08-16,55.700001,55.895000,54.500000,54.575001,42.001442,49430
2001-08-17,54.599998,55.200001,54.500000,54.980000,42.313129,33980
2001-08-20,55.790001,55.790001,54.830002,54.970001,42.305431,15270
2001-08-21,55.099998,55.200001,54.529999,54.845001,42.209232,10800
2001-08-22,54.845001,54.845001,54.845001,54.845001,42.209232,0
2001-08-23,54.799999,55.599998,54.799999,55.130001,42.428566,18070
2001-08-24,55.000000,55.400002,54.805000,55.145000,42.440117,9590
2001-08-27,54.799999,55.384998,54.525002,54.924999,42.270798,12010
2001-08-28,55.064999,55.064999,54.500000,54.779999,42.159206,20790
2001-08-29,55.000000,55.900002,54.500000,55.099998,42.405479,26020
2001-08-30,55.900002,55.900002,54.950001,55.715000,42.878792,105020
2001-08-31,55.980000,56.790001,55.299999,56.360001,43.375195,58170
2001-09-03,56.009998,56.700001,55.400002,56.320000,43.344410,64040
2001-09-04,56.500000,57.494999,55.799999,56.005001,43.101982,123370
2001-09-05,46.849998,56.799999,46.849998,55.994999,43.094288,93960
2001-09-06,57.900002,57.900002,55.500000,55.880001,43.005783,22870
2001-09-07,57.000000,57.000000,55.625000,55.805000,42.948059,29950
2001-09-10,57.384998,57.389999,55.700001,56.000000,43.098133,162200
2001-09-11,56.000000,56.500000,56.000000,56.314999,43.340561,12540
2001-09-12,54.500000,56.875000,53.000000,56.395000,43.402126,377350
2001-09-13,56.099998,56.099998,55.000000,55.615002,42.801826,10920
2001-09-14,55.000000,55.900002,54.000000,54.270000,41.766705,2588070
2001-09-17,53.009998,54.500000,51.125000,52.500000,40.404491,69300
2001-09-18,53.669998,53.669998,49.500000,50.794998,39.092304,91160
2001-09-19,51.000000,51.400002,50.799999,50.805000,39.100010,234010
2001-09-20,51.990002,51.990002,49.799999,49.994999,38.476627,186740
2001-09-21,50.000000,51.900002,49.099998,49.619999,38.188019,537980
2001-09-24,48.500000,51.500000,46.000000,51.000000,39.250080,32980
2001-09-25,49.299999,52.990002,49.299999,50.689999,39.011505,29200
2001-09-26,49.700001,52.000000,49.700001,50.634998,38.969177,36920
2001-09-27,50.099998,51.700001,49.500000,50.935001,39.200058,59260
2001-09-28,50.500000,51.000000,50.009998,50.490002,38.857582,20420
2001-10-01,50.000000,52.445000,49.910000,50.174999,38.615154,26040
2001-10-02,50.174999,50.174999,50.174999,50.174999,38.615154,0
2001-10-03,50.285000,50.485001,49.610001,50.064999,38.530502,6890
2001-10-04,50.775002,50.775002,50.000000,50.044998,38.515106,10880
2001-10-05,50.110001,50.669998,50.110001,50.500000,38.865273,5830
2001-10-08,50.500000,50.895000,50.000000,50.575001,38.922997,17440
2001-10-09,50.154999,50.880001,50.154999,50.610001,38.949928,9140
2001-10-10,51.000000,51.000000,50.259998,50.805000,39.100010,8480
2001-10-11,50.049999,51.150002,50.049999,50.845001,39.130802,17030
2001-10-12,50.205002,51.650002,50.110001,50.615002,38.953781,34800
2001-10-15,50.799999,51.200001,50.799999,50.865002,39.146194,22050
2001-10-16,50.700001,51.180000,50.500000,51.040001,39.280869,5760
2001-10-17,51.180000,51.180000,50.110001,50.810001,39.103855,25600
2001-10-18,50.154999,50.799999,50.154999,50.625000,38.961487,8890
2001-10-19,50.605000,51.000000,50.099998,50.290001,38.703667,19630
2001-10-22,50.700001,50.990002,50.500000,50.720001,39.034595,2540
2001-10-23,51.000000,51.400002,50.900002,51.000000,39.250080,12760
2001-10-24,51.455002,51.455002,50.500000,50.855000,39.138485,12150
2001-10-25,47.509998,52.000000,47.509998,51.599998,39.711853,16760
2001-10-26,51.599998,51.599998,51.599998,51.599998,39.711853,0
2001-10-29,55.200001,55.200001,50.200001,51.730000,39.811890,138010
2001-10-30,52.000000,52.389999,51.799999,52.000000,40.019688,266130
2001-10-31,51.525002,55.200001,51.525002,52.904999,40.716194,44130
2001-11-01,52.349998,54.000000,52.349998,53.505001,41.177956,70620
2001-11-02,53.599998,56.500000,53.599998,56.029999,43.121216,105750
2001-11-05,55.799999,55.950001,54.700001,54.860001,42.220776,96830
2001-11-06,54.705002,55.500000,54.705002,55.160000,42.451656,124680
2001-11-07,55.200001,56.490002,54.110001,55.500000,42.713326,16520
2001-11-08,55.799999,56.900002,55.500000,56.430000,43.429062,62310
2001-11-09,56.400002,56.799999,55.735001,56.520000,43.498325,24040
2001-11-12,57.000000,59.000000,56.750000,58.134998,44.741245,63180
2001-11-13,59.490002,59.490002,57.000000,57.005001,43.871597,103380
2001-11-14,57.500000,58.490002,57.205002,57.994999,44.633511,6130
2001-11-15,58.485001,58.485001,57.305000,57.689999,44.398769,4140
2001-11-16,57.689999,57.689999,57.689999,57.689999,44.398769,0
2001-11-19,57.500000,58.200001,57.000000,57.500000,44.252548,32940
2001-11-20,57.500000,57.500000,52.009998,54.535000,41.970657,56970
2001-11-21,56.400002,56.889999,55.509998,56.500000,43.482933,38060
2001-11-22,57.000000,57.500000,56.500000,56.549999,43.521408,31580
2001-11-23,57.599998,57.700001,56.705002,56.845001,43.748444,16450
2001-11-26,56.330002,57.200001,56.330002,56.924999,43.810024,14330
2001-11-27,56.299999,57.395000,56.299999,56.650002,43.598389,24190
2001-11-28,57.400002,57.400002,53.505001,56.645000,43.594528,41480
2001-11-29,57.000000,57.700001,56.500000,57.520000,44.267941,20540
2001-11-30,57.520000,57.520000,57.520000,57.520000,44.267941,0
2001-12-03,57.549999,61.490002,57.549999,60.974998,46.926937,78330
2001-12-04,60.509998,64.300003,60.000000,62.790001,48.323784,73600
2001-12-05,63.400002,63.500000,61.389999,62.955002,48.450771,36930
2001-12-06,61.000000,63.000000,60.400002,62.134998,47.819687,13840
2001-12-07,62.400002,62.400002,60.000000,61.599998,47.407940,25480
2001-12-10,61.799999,61.799999,60.599998,61.340000,47.207851,14540
2001-12-11,60.650002,61.849998,60.650002,61.275002,47.157829,23890
2001-12-12,60.299999,61.500000,60.299999,60.355000,46.449783,8630
2001-12-13,59.599998,60.779999,58.500000,59.625000,45.887970,80690
2001-12-14,61.400002,61.400002,59.099998,59.459999,45.760983,9530
2001-12-17,59.459999,59.459999,59.459999,59.459999,45.760983,0
2001-12-18,60.395000,60.400002,58.000000,59.119999,45.499313,19510
2001-12-19,58.500000,59.790001,58.500000,58.505001,45.026001,13580
2001-12-20,58.000000,59.700001,57.509998,58.070000,44.691223,69860
2001-12-21,59.000000,59.000000,57.525002,58.814999,45.264580,50560
2001-12-24,59.000000,60.000000,57.615002,58.009998,44.645046,20000
2001-12-25,58.009998,58.009998,58.009998,58.009998,44.645046,0
2001-12-26,58.599998,59.000000,57.509998,58.630001,45.122215,10680
2001-12-27,57.945000,60.000000,57.500000,57.540001,44.283321,11230
2001-12-28,59.994999,59.994999,56.740002,57.485001,44.241005,54880
2001-12-31,58.500000,63.000000,56.509998,60.990002,46.938484,37360
2002-01-01,59.500000,61.400002,59.000000,59.924999,46.118847,22380
2002-01-02,59.799999,60.000000,58.650002,59.330002,45.660934,14200
2002-01-03,60.389999,60.500000,59.605000,59.985001,46.165028,16980
2002-01-04,59.500000,59.689999,59.099998,59.349998,45.676323,5660
2002-01-07,59.299999,60.900002,59.000000,59.880001,46.084221,11870
2002-01-08,58.000000,60.000000,58.000000,59.384998,45.703259,12720
2002-01-09,59.299999,60.000000,58.500000,58.889999,45.322308,21240
2002-01-10,58.505001,60.400002,58.000000,58.650002,45.137600,10640
2002-01-11,58.000000,60.000000,58.000000,59.779999,46.007252,23580
2002-01-14,60.500000,60.500000,59.500000,59.650002,45.907200,5110
2002-01-15,60.380001,60.389999,58.000000,58.349998,44.906712,25560
2002-01-16,58.000000,59.645000,57.500000,58.375000,44.925949,27570
2002-01-17,59.500000,60.500000,58.110001,59.205002,45.564728,61110
2002-01-18,60.285000,60.285000,58.700001,59.630001,45.891819,13770
2002-01-21,59.700001,59.900002,59.200001,59.415001,45.726353,17480
2002-01-22,59.500000,59.500000,59.000000,59.305000,45.641685,5670
2002-01-23,58.625000,59.494999,58.099998,58.505001,45.026001,75740
2002-01-24,58.700001,59.099998,58.099998,58.325001,44.887466,9250
2002-01-25,57.700001,58.990002,57.599998,58.520000,45.037548,15040
2002-01-28,61.000000,61.000000,58.200001,58.285000,44.856686,9410
2002-01-29,59.400002,59.400002,57.555000,58.014999,44.648891,12690
2002-01-30,57.799999,59.090000,57.505001,57.730000,44.429554,10880
2002-01-31,58.000000,58.200001,56.799999,57.055000,43.910069,163980
2002-02-01,59.700001,59.799999,57.700001,57.959999,44.606564,154840
2002-02-04,57.224998,58.200001,53.605000,57.645000,44.364132,22840
2002-02-05,58.990002,58.990002,57.029999,57.660000,44.375679,4170
2002-02-06,57.599998,58.500000,56.700001,57.200001,44.021664,51490
2002-02-07,56.310001,57.865002,55.400002,56.169998,43.228966,43050
2002-02-08,56.200001,57.500000,56.099998,57.209999,44.029358,20250
2002-02-11,57.000000,58.480000,56.799999,58.080002,44.698917,30670
2002-02-12,58.349998,58.825001,57.529999,57.630001,44.352600,39820
2002-02-13,57.520000,58.200001,57.099998,57.259998,44.067833,34720
2002-02-14,57.205002,58.000000,57.205002,57.889999,44.552685,8250
2002-02-15,58.049999,58.349998,56.849998,57.115002,43.956249,57950
2002-02-18,56.799999,59.000000,56.200001,57.125000,43.963940,54710
2002-02-19,56.825001,56.825001,56.105000,56.514999,43.494476,102690
2002-02-20,56.700001,57.075001,56.250000,56.500000,43.482933,117420
2002-02-21,56.099998,57.000000,56.000000,56.224998,43.271305,93890
2002-02-22,56.494999,56.500000,55.520000,56.090000,43.167393,21360
2002-02-25,56.400002,56.990002,56.200001,56.625000,43.579132,33110
2002-02-26,56.500000,57.900002,56.500000,57.505001,44.256397,79570
2002-02-27,57.084999,58.950001,57.084999,58.599998,45.099117,129600
2002-02-28,58.980000,59.750000,55.500000,56.645000,43.594528,145210
2002-03-01,56.500000,57.000000,55.025002,55.250000,42.520920,59000
2002-03-04,55.509998,58.389999,54.500000,55.090000,42.397781,46110
2002-03-05,55.000000,55.900002,54.400002,54.595001,42.016827,162050
2002-03-06,53.599998,55.389999,53.599998,54.904999,42.255405,122970
2002-03-07,54.000000,55.775002,54.000000,55.145000,42.440117,14210
2002-03-08,54.200001,55.500000,54.200001,55.255001,42.524776,9620
2002-03-11,54.259998,56.000000,53.610001,53.820000,41.420391,151140
2002-03-12,53.099998,54.490002,52.700001,53.165001,40.916294,115560
2002-03-13,53.500000,54.599998,53.099998,53.540001,41.204895,121840
2002-03-14,53.505001,54.000000,53.455002,53.830002,41.428082,19390
2002-03-15,53.310001,54.799999,53.310001,54.735001,42.124580,34870
2002-03-18,55.799999,55.799999,52.799999,54.445000,41.901386,164950
2002-03-19,53.200001,54.494999,53.200001,53.564999,41.224133,14370
2002-03-20,53.599998,54.389999,53.200001,53.564999,41.224133,127780
2002-03-21,54.000000,54.000000,53.009998,53.345001,41.054821,73960
2002-03-22,53.500000,54.500000,53.000000,54.075001,41.616627,96080
2002-03-25,54.075001,54.075001,54.075001,54.075001,41.616627,0
2002-03-26,53.500000,54.680000,53.470001,53.505001,41.177956,179940
2002-03-27,54.000000,54.900002,54.000000,54.205002,41.716682,50900
2002-03-28,52.099998,54.990002,52.099998,54.389999,41.859055,34140
2002-03-29,54.389999,54.389999,54.389999,54.389999,41.859055,0
2002-04-01,55.000000,55.490002,54.000000,54.685001,42.086098,27170
2002-04-02,55.400002,55.500000,54.200001,54.450001,41.905231,26530
2002-04-03,55.000000,55.189999,54.005001,54.294998,41.785946,32040
2002-04-04,55.000000,55.000000,54.165001,54.200001,41.712833,22510
2002-04-05,54.400002,55.195000,54.165001,54.185001,41.701286,41500
2002-04-08,54.000000,54.494999,53.825001,54.105000,41.639721,10080
2002-04-09,54.200001,54.299999,53.500000,53.830002,41.428082,11050
2002-04-10,54.000000,54.500000,52.400002,52.685001,40.546875,49770
2002-04-11,53.200001,54.099998,52.275002,53.060001,40.835480,161250
2002-04-12,53.799999,53.875000,53.110001,53.279999,41.004799,35000
2002-04-15,53.505001,54.500000,53.500000,53.875000,41.462708,15090
2002-04-16,54.200001,54.200001,52.500000,54.000000,41.558914,28410
2002-04-17,52.509998,54.400002,52.509998,53.900002,41.481953,105980
2002-04-18,53.105000,53.994999,53.105000,53.500000,41.174114,16020
2002-04-19,53.105000,54.439999,52.599998,54.020000,41.574299,27110
2002-04-22,54.000000,54.900002,53.029999,54.115002,41.647423,25780
2002-04-23,53.674999,54.130001,53.660000,53.910000,41.489647,8700
2002-04-24,53.509998,54.400002,53.509998,53.689999,41.320328,17960
2002-04-25,53.410000,54.400002,53.410000,54.240002,41.743622,23700
2002-04-26,53.799999,54.599998,53.799999,54.070000,41.612778,40190
2002-04-29,53.610001,54.494999,53.590000,54.150002,41.674358,11370
2002-04-30,55.000000,55.000000,53.799999,53.865002,41.455017,6530
2002-05-01,53.865002,53.865002,53.865002,53.865002,41.455017,0
2002-05-02,52.555000,55.275002,52.555000,54.080002,41.620487,51900
2002-05-03,54.424999,54.450001,53.820000,54.189999,41.705139,20330
2002-05-06,54.099998,54.459999,52.755001,53.994999,41.555065,264550
2002-05-07,53.904999,54.200001,53.790001,53.875000,41.462708,14400
2002-05-08,54.000000,54.174999,53.709999,53.880001,41.466560,18220
2002-05-09,55.000000,55.000000,53.605000,53.889999,41.474258,12180
2002-05-10,54.000000,54.000000,53.279999,53.695000,41.324184,13450
2002-05-13,53.500000,54.299999,53.305000,54.080002,41.620487,20080
2002-05-14,54.200001,54.200001,53.825001,54.090000,41.628181,10370
2002-05-15,53.099998,54.000000,53.025002,53.525002,41.193352,14400
2002-05-16,53.965000,53.965000,53.110001,53.474998,41.154861,9300
2002-05-17,52.889999,53.645000,52.720001,53.090000,40.858570,14310
2002-05-20,53.595001,53.595001,52.000000,52.514999,40.416042,22910
2002-05-21,52.700001,57.500000,52.700001,54.470001,41.920628,62520
2002-05-22,53.500000,54.299999,52.750000,52.900002,40.712337,29910
2002-05-23,52.200001,53.500000,52.200001,53.325001,41.039433,14520
2002-05-24,51.090000,54.150002,51.090000,53.529999,41.197201,28560
2002-05-27,51.610001,53.980000,51.610001,53.630001,41.274162,13960
2002-05-28,51.514999,57.599998,51.514999,52.970001,40.766216,63870
2002-05-29,53.000000,53.000000,52.509998,52.955002,40.754662,28420
2002-05-30,51.799999,54.500000,51.799999,52.994999,40.785458,12760
2002-05-31,52.400002,53.000000,52.055000,52.410000,40.335232,56360
2002-06-03,53.000000,53.450001,52.799999,52.974998,40.770061,33920
2002-06-04,53.005001,53.500000,52.505001,52.910000,40.720039,105740
2002-06-05,55.494999,55.494999,53.500000,53.985001,41.547371,89780
2002-06-06,54.980000,55.500000,54.099998,54.259998,41.759010,74190
2002-06-07,54.099998,54.450001,52.700001,53.294998,41.016346,53930
2002-06-10,55.435001,55.435001,53.099998,53.459999,41.143314,31210
2002-06-11,53.505001,53.799999,52.924999,52.980000,40.773903,56910
2002-06-12,53.650002,53.650002,52.810001,52.855000,40.677708,56710
2002-06-13,53.000000,53.345001,52.805000,52.834999,40.662312,32310
2002-06-14,50.514999,53.000000,50.514999,52.904999,40.716194,65110
2002-06-17,53.400002,53.680000,52.439999,52.700001,40.558414,173090
2002-06-18,52.599998,52.985001,52.500000,52.810001,40.643070,126050
2002-06-19,52.299999,53.345001,52.200001,52.415001,40.339085,78640
2002-06-20,52.035000,52.689999,52.014999,52.500000,40.404491,45400
2002-06-21,52.105000,53.000000,50.500000,51.224998,39.423244,104250
2002-06-24,51.500000,52.200001,51.000000,51.605000,39.715691,91080
2002-06-25,51.799999,51.965000,51.410000,51.790001,39.858074,45340
2002-06-26,52.000000,52.000000,51.000000,51.244999,39.438637,42690
2002-06-27,50.255001,51.599998,50.255001,51.070000,39.303967,24940
2002-06-28,51.599998,51.985001,51.099998,51.570000,39.688770,41300
2002-07-01,51.009998,51.875000,51.009998,51.509998,39.642578,27760
2002-07-02,51.099998,51.900002,51.099998,51.820000,39.881161,34610
2002-07-03,51.994999,51.994999,51.264999,51.855000,39.908096,13310
2002-07-04,51.314999,51.790001,51.200001,51.535000,39.661831,39490
2002-07-05,51.314999,52.005001,51.099998,51.369999,39.534832,163660
2002-07-08,51.200001,51.875000,50.900002,51.494999,39.631039,76200
2002-07-09,51.599998,52.500000,51.500000,52.115002,40.108196,22970
2002-07-10,52.500000,52.900002,51.555000,52.369999,40.304447,14080
